,step,vertical_idx,horizontal_idx
0,6,4,3
1,10,2,3
2,14,0,2
3,16,3,2
4,17,2,1
5,18,2,3
6,25,1,1
7,34,1,0
8,40,4,4
9,44,0,2
10,47,3,1
11,47,4,0
12,48,1,2
13,48,3,0
14,57,1,1
15,63,0,2
16,63,3,2
17,77,2,2
18,86,3,4
19,86,1,1
20,88,0,4
21,93,0,1
22,95,2,1
23,95,4,4
24,96,3,4
25,96,1,4
26,98,0,3
27,98,0,3
28,105,3,1
29,107,0,0
30,107,1,4
31,110,4,2
32,120,0,2
33,121,3,4
34,122,3,4
35,123,0,0
36,133,1,3
37,133,2,2
38,137,2,1
39,144,0,2
40,144,0,3
41,147,2,1
42,148,4,3
43,156,0,4
44,157,4,0
45,160,0,1
46,174,4,3
47,178,4,3
48,178,4,2
49,182,3,0
50,197,1,3
51,197,0,2
52,199,4,3
