,step,vertical_idx,horizontal_idx
0,9,4,0
1,9,3,4
2,10,4,3
3,13,0,1
4,13,2,2
5,19,3,4
6,21,4,2
7,23,3,3
8,27,2,2
9,31,4,3
10,43,1,1
11,50,4,4
12,52,2,1
13,53,2,1
14,63,3,2
15,64,4,3
16,68,0,0
17,68,4,2
18,73,4,4
19,77,3,3
20,78,3,2
21,78,2,4
22,80,3,4
23,81,4,0
24,84,2,3
25,86,4,3
26,90,0,0
27,91,0,3
28,96,3,4
29,96,3,4
30,107,1,2
31,113,4,1
32,113,2,3
33,116,3,1
34,119,0,3
35,125,0,2
36,132,1,1
37,134,0,1
38,152,2,2
39,154,1,2
40,157,4,2
41,159,4,3
42,160,1,1
43,165,3,4
44,165,0,0
45,166,0,3
46,172,1,1
47,173,4,1
48,190,1,2
49,197,2,4
