,step,vertical_idx,horizontal_idx
0,8,1,3
1,8,3,4
2,13,2,3
3,16,4,0
4,27,4,4
5,27,4,1
6,33,2,4
7,34,0,2
8,35,2,2
9,38,4,2
10,42,2,3
11,42,4,2
12,61,3,1
13,66,1,2
14,66,1,0
15,68,1,2
16,80,4,2
17,81,2,1
18,82,3,2
19,84,0,2
20,87,0,0
21,87,4,0
22,88,1,2
23,94,2,3
24,97,3,1
25,98,0,1
26,103,0,0
27,106,2,2
28,112,2,1
29,114,3,2
30,120,4,3
31,126,1,3
32,129,1,1
33,137,0,3
34,137,3,4
35,138,3,2
36,139,3,1
37,141,1,1
38,142,1,2
39,144,1,1
40,149,4,2
41,152,0,1
42,159,1,4
43,160,4,4
44,161,1,3
45,164,2,2
46,166,1,1
47,172,1,4
48,184,2,1
49,186,1,2
50,195,3,3
51,195,4,3
52,200,1,1
