,step,vertical_idx,horizontal_idx
0,3,2,2
1,6,0,0
2,6,0,1
3,9,1,0
4,20,1,1
5,28,0,3
6,37,2,2
7,44,4,3
8,45,0,0
9,46,2,1
10,52,1,0
11,56,0,1
12,58,4,0
13,60,0,1
14,64,1,4
15,64,3,2
16,65,4,2
17,84,3,4
18,85,4,4
19,86,0,2
20,86,1,0
21,88,3,4
22,90,4,4
23,90,1,0
24,94,1,3
25,96,2,3
26,98,0,1
27,99,1,1
28,102,0,2
29,110,2,1
30,112,0,1
31,113,4,4
32,126,3,1
33,136,2,2
34,141,1,0
35,143,2,2
36,149,1,4
37,149,3,2
38,149,3,3
39,151,1,0
40,159,3,1
41,172,4,3
42,172,4,3
43,176,2,2
44,177,4,0
45,178,1,4
46,179,4,2
47,183,3,3
48,183,3,4
49,183,1,1
50,193,1,0
51,198,4,2
