,step,vertical_idx,horizontal_idx
0,19,1,0
1,20,2,2
2,21,4,2
3,26,0,4
4,29,1,4
5,29,1,3
6,46,1,1
7,53,2,2
8,54,1,2
9,55,2,3
10,68,2,3
11,73,1,1
12,78,3,3
13,79,3,2
14,86,0,1
15,87,2,1
16,91,0,0
17,94,3,3
18,95,4,4
19,98,1,0
20,100,0,3
21,102,4,4
22,108,0,4
23,109,4,3
24,123,3,4
25,124,2,1
26,128,2,1
27,129,1,2
28,129,1,3
29,130,1,3
30,136,4,4
31,138,4,4
32,140,3,4
33,144,3,0
34,145,4,2
35,145,2,2
36,146,3,2
37,152,3,3
38,154,1,3
39,157,4,1
40,158,4,1
41,161,0,3
42,161,1,3
43,163,1,0
44,172,4,2
45,181,3,4
46,183,1,4
47,188,2,1
48,199,1,3
