,step,vertical_idx,horizontal_idx
0,4,4,3
1,7,1,4
2,12,2,2
3,14,0,3
4,18,0,3
5,24,2,2
6,27,4,2
7,30,0,3
8,31,0,2
9,32,0,4
10,37,0,0
11,38,2,1
12,40,0,3
13,44,2,2
14,44,4,4
15,53,0,3
16,55,0,3
17,63,0,0
18,70,2,4
19,71,2,1
20,75,0,2
21,83,3,0
22,85,2,2
23,86,0,0
24,87,2,2
25,98,0,4
26,99,0,3
27,101,3,2
28,104,1,1
29,111,4,0
30,118,4,2
31,123,0,0
32,126,4,1
33,129,2,4
34,149,3,1
35,160,3,3
36,163,1,2
37,163,4,1
38,168,0,0
39,173,0,1
40,177,0,4
41,180,1,0
42,180,4,1
43,181,2,3
44,187,1,3
45,189,2,2
46,189,2,4
47,197,1,3
48,199,3,0
49,199,4,4
50,199,4,1
