,step,vertical_idx,horizontal_idx
0,2,0,3
1,6,3,4
2,6,4,1
3,7,4,3
4,8,2,4
5,9,1,1
6,10,0,0
7,12,4,3
8,12,0,0
9,16,3,0
10,18,1,1
11,20,0,4
12,22,1,2
13,27,4,3
14,32,1,1
15,33,0,4
16,41,4,3
17,42,4,1
18,47,2,1
19,50,4,3
20,52,0,4
21,53,0,0
22,55,3,2
23,62,0,4
24,65,1,3
25,66,1,0
26,68,3,3
27,70,2,3
28,73,0,0
29,77,4,2
30,77,1,0
31,80,2,4
32,85,0,0
33,94,4,3
34,98,3,3
35,102,2,2
36,104,1,4
37,104,1,0
38,107,4,3
39,111,3,2
40,127,4,3
41,129,1,1
42,138,1,4
43,139,1,0
44,139,4,1
45,141,0,3
46,142,2,2
47,143,4,2
48,145,2,1
49,153,0,4
50,157,0,1
51,160,2,4
52,171,2,2
53,172,0,3
54,177,3,1
55,178,1,0
56,184,1,3
57,185,4,2
58,185,0,2
59,189,2,3
60,193,3,0
61,198,0,0
62,198,4,3
