,step,vertical_idx,horizontal_idx
0,1,1,1
1,3,3,1
2,4,1,0
3,8,0,1
4,8,2,2
5,12,0,1
6,17,3,0
7,23,3,4
8,24,2,3
9,28,2,2
10,34,2,1
11,36,4,4
12,40,3,1
13,53,3,4
14,54,4,0
15,58,1,4
16,60,0,1
17,71,2,4
18,78,4,0
19,79,0,4
20,87,4,1
21,95,3,0
22,95,1,3
23,96,4,1
24,97,1,1
25,100,4,2
26,101,1,1
27,103,4,0
28,113,2,2
29,116,1,2
30,117,3,0
31,118,3,2
32,126,0,4
33,130,4,1
34,141,1,2
35,146,4,3
36,148,4,0
37,152,0,0
38,157,2,4
39,157,0,0
40,167,4,1
41,176,3,4
42,179,2,4
43,183,1,2
44,185,3,0
45,188,2,1
46,192,1,1
47,193,3,2
48,194,0,0
49,197,4,2
50,198,0,4
