,step,vertical_idx,horizontal_idx
0,5,2,2
1,8,3,2
2,10,2,3
3,12,0,1
4,19,2,4
5,20,3,0
6,21,2,2
7,22,0,4
8,45,4,4
9,45,4,0
10,46,3,0
11,48,1,0
12,62,1,2
13,67,4,1
14,75,0,2
15,78,0,2
16,81,4,0
17,92,3,3
18,92,3,2
19,95,0,4
20,100,3,2
21,101,0,3
22,104,1,2
23,105,2,4
24,108,2,3
25,115,2,3
26,117,0,1
27,120,0,2
28,127,4,4
29,128,0,4
30,131,4,4
31,144,2,1
32,148,1,2
33,152,0,0
34,153,1,3
35,155,2,3
36,163,2,1
37,163,4,0
38,167,1,4
39,167,2,3
40,175,2,1
41,177,1,2
42,186,1,4
43,190,2,3
44,190,2,3
45,196,3,0
