,step,vertical_idx,horizontal_idx
0,8,0,3
1,9,0,1
2,10,0,3
3,12,0,0
4,19,4,4
5,27,4,4
6,27,2,4
7,28,3,4
8,29,1,2
9,30,4,4
10,32,1,0
11,33,0,1
12,38,4,1
13,47,4,3
14,49,0,4
15,59,3,0
16,59,1,1
17,63,3,0
18,63,3,1
19,75,4,4
20,75,0,4
21,76,3,2
22,79,0,4
23,79,4,1
24,91,0,2
25,92,2,1
26,98,4,0
27,100,4,4
28,102,1,4
29,103,2,2
30,107,1,1
31,109,2,2
32,116,3,4
33,124,3,2
34,129,0,1
35,129,4,2
36,129,2,4
37,133,3,4
38,138,3,4
39,143,0,2
40,146,0,1
41,147,0,1
42,152,3,1
43,154,2,1
44,161,1,3
45,166,1,4
46,166,4,3
47,168,4,1
48,171,0,3
49,184,3,4
50,191,3,4
51,192,0,3
52,192,1,1
53,193,1,2
54,193,3,3
55,199,2,4
