,step,vertical_idx,horizontal_idx
0,10,4,3
1,15,2,1
2,19,1,2
3,28,0,0
4,30,3,1
5,40,0,3
6,44,2,2
7,44,2,1
8,45,4,1
9,46,0,1
10,50,2,2
11,54,1,2
12,59,3,1
13,60,4,1
14,61,2,4
15,66,1,1
16,68,1,2
17,72,1,3
18,84,3,3
19,86,4,2
20,90,1,2
21,94,3,4
22,98,2,3
23,102,3,4
24,112,0,1
25,112,2,4
26,128,2,3
27,139,3,1
28,140,2,1
29,140,0,1
30,143,1,3
31,149,0,3
32,151,0,3
33,153,2,1
34,154,2,1
35,155,1,3
36,155,3,4
37,163,0,2
38,163,2,1
39,164,4,4
40,164,0,0
41,170,1,1
42,171,3,2
43,171,0,3
44,172,2,3
45,175,1,1
46,194,3,1
47,197,2,2
48,197,4,2
49,198,1,4
