,step,vertical_idx,horizontal_idx
0,5,3,0
1,8,1,1
2,12,0,3
3,12,2,4
4,23,4,3
5,31,2,2
6,33,1,3
7,38,2,2
8,41,3,1
9,55,1,0
10,79,4,3
11,80,1,1
12,81,4,1
13,90,4,4
14,90,1,4
15,91,2,1
16,94,4,0
17,97,1,1
18,100,3,0
19,101,1,1
20,117,1,1
21,119,0,0
22,125,4,0
23,130,0,2
24,132,2,3
25,134,3,1
26,134,2,3
27,135,4,0
28,138,1,4
29,138,1,4
30,139,1,1
31,144,3,1
32,147,0,0
33,150,4,4
34,152,1,3
35,162,2,2
36,162,0,0
37,164,1,3
38,166,0,3
39,169,0,1
40,175,1,0
41,175,2,2
42,183,4,1
43,183,3,3
44,189,3,1
45,190,0,1
46,191,1,1
47,191,3,1
48,199,4,0
49,200,2,1
