,step,vertical_idx,horizontal_idx
0,11,1,2
1,13,1,3
2,20,1,2
3,21,2,4
4,22,3,0
5,23,4,3
6,36,0,3
7,39,3,1
8,43,1,1
9,46,3,0
10,48,0,4
11,50,1,3
12,60,3,3
13,62,0,2
14,66,0,3
15,69,3,3
16,70,2,4
17,73,4,4
18,74,4,2
19,76,4,2
20,77,2,4
21,78,4,1
22,82,2,2
23,84,2,1
24,85,4,2
25,85,4,2
26,91,3,1
27,92,4,3
28,94,0,0
29,97,2,2
30,100,0,4
31,101,2,2
32,109,2,1
33,112,2,4
34,112,3,4
35,116,4,2
36,118,3,2
37,125,4,1
38,142,4,0
39,145,2,1
40,149,1,4
41,155,3,3
42,157,3,3
43,160,1,0
44,161,0,0
45,161,4,3
46,179,2,3
47,181,4,3
48,181,3,1
49,184,3,1
50,190,3,0
