,step,vertical_idx,horizontal_idx
0,4,0,4
1,9,3,0
2,13,2,3
3,16,1,0
4,30,4,1
5,30,3,4
6,40,3,3
7,41,3,2
8,46,2,3
9,50,0,2
10,54,0,4
11,55,3,4
12,56,4,2
13,57,3,2
14,59,1,1
15,67,2,1
16,70,1,1
17,74,1,3
18,75,2,1
19,101,1,4
20,102,4,0
21,108,0,3
22,110,2,3
23,111,1,1
24,112,2,4
25,113,3,0
26,118,0,3
27,120,3,0
28,121,3,3
29,124,1,0
30,137,4,3
31,139,0,3
32,147,1,1
33,148,4,0
34,148,3,4
35,149,4,0
36,151,4,2
37,155,1,4
38,156,4,4
39,157,3,1
40,158,4,3
41,166,3,4
42,167,4,4
43,174,2,3
44,174,1,4
45,189,3,1
46,189,4,1
47,193,1,3
48,193,2,4
49,194,3,1
50,198,2,1
