,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,1,1
2,7,1,3
3,8,1,4
4,9,3,2
5,11,0,0
6,13,3,4
7,14,0,0
8,15,2,4
9,17,0,0
10,21,3,0
11,22,0,4
12,23,2,4
13,32,4,0
14,38,3,2
15,38,2,4
16,41,1,0
17,41,3,3
18,41,3,2
19,43,1,3
20,46,2,3
21,47,3,4
22,47,3,4
23,49,4,4
24,50,3,2
25,50,4,3
26,56,2,1
27,56,1,2
28,57,1,1
29,58,3,4
30,59,1,1
31,59,4,1
32,60,2,4
33,62,0,3
34,64,3,4
35,66,1,4
36,69,1,0
37,81,2,2
38,83,1,0
39,87,3,1
40,91,4,3
41,109,4,3
42,111,0,1
43,113,0,3
44,114,4,4
45,115,2,1
46,120,2,3
47,121,0,1
48,125,4,3
49,126,0,3
50,133,1,4
51,135,4,0
52,136,4,4
53,143,2,1
54,150,1,0
55,152,3,4
56,154,1,1
57,157,2,2
58,167,1,0
59,171,3,1
60,174,2,4
61,179,4,1
62,180,4,2
63,184,2,2
64,187,0,4
65,188,4,4
66,190,0,3
67,191,4,0
68,195,4,0
69,198,4,3
70,200,2,1
