,step,vertical_idx,horizontal_idx
0,5,4,3
1,6,0,4
2,8,4,0
3,16,0,4
4,19,2,3
5,20,4,1
6,26,0,3
7,27,0,1
8,32,2,4
9,38,0,2
10,38,4,0
11,47,2,1
12,49,0,0
13,55,1,0
14,66,3,1
15,66,4,2
16,67,0,3
17,79,1,1
18,80,1,0
19,81,1,3
20,82,3,1
21,86,3,4
22,94,4,0
23,95,3,4
24,100,4,2
25,101,4,3
26,111,1,4
27,112,2,3
28,115,2,1
29,119,0,1
30,120,4,1
31,127,2,2
32,130,4,1
33,130,3,2
34,131,4,0
35,131,1,2
36,136,2,2
37,145,4,1
38,151,1,0
39,152,2,4
40,162,3,4
41,170,4,2
42,172,3,2
43,173,0,2
44,186,1,0
45,193,2,1
46,196,0,0
47,197,3,2
