,step,vertical_idx,horizontal_idx
0,5,1,2
1,18,1,0
2,20,4,4
3,21,3,2
4,22,2,2
5,22,1,2
6,25,1,1
7,33,0,3
8,38,2,4
9,40,1,4
10,41,3,1
11,41,4,0
12,42,2,2
13,44,2,1
14,46,4,1
15,46,2,3
16,49,3,1
17,55,3,3
18,61,2,4
19,61,1,1
20,65,3,2
21,65,0,0
22,67,3,3
23,68,2,3
24,78,1,4
25,91,4,2
26,94,1,4
27,100,1,3
28,107,4,2
29,110,2,4
30,113,4,4
31,117,3,0
32,127,1,2
33,130,2,2
34,136,2,1
35,141,2,4
36,145,0,0
37,147,4,4
38,149,0,0
39,151,3,3
40,154,0,4
41,159,4,1
42,168,0,4
43,177,4,2
44,177,3,3
45,184,0,1
46,198,3,3
