,step,vertical_idx,horizontal_idx
0,3,1,2
1,5,4,4
2,15,4,0
3,21,2,2
4,29,2,2
5,30,3,2
6,45,3,2
7,46,0,1
8,52,3,3
9,53,4,2
10,57,1,2
11,58,3,1
12,59,1,1
13,59,4,0
14,61,1,4
15,73,3,2
16,82,0,4
17,90,2,4
18,92,3,0
19,92,0,2
20,95,1,3
21,96,4,4
22,99,0,0
23,102,0,2
24,109,4,0
25,114,2,3
26,117,3,2
27,136,4,3
28,137,1,3
29,139,2,2
30,139,4,0
31,153,3,2
32,153,1,2
33,156,4,4
34,162,0,2
35,162,3,1
36,163,0,4
37,163,4,0
38,170,3,0
39,172,3,0
40,181,4,4
41,183,0,1
42,183,3,1
43,188,4,0
44,189,0,0
45,190,2,3
46,192,1,2
47,194,4,2
48,195,3,2
49,197,3,4
50,197,0,3
