,step,vertical_idx,horizontal_idx
0,1,0,3
1,7,1,0
2,8,0,3
3,10,4,2
4,13,3,1
5,25,0,3
6,29,2,3
7,30,4,2
8,39,3,3
9,44,0,1
10,47,4,3
11,51,3,3
12,51,3,4
13,63,3,2
14,64,1,2
15,78,3,1
16,88,4,0
17,91,2,1
18,92,2,4
19,94,0,4
20,104,3,1
21,105,3,2
22,108,0,1
23,109,3,1
24,119,1,0
25,120,4,4
26,123,2,4
27,124,0,1
28,130,3,2
29,131,1,1
30,133,4,3
31,135,4,3
32,137,2,1
33,139,2,4
34,141,4,2
35,152,2,3
36,163,1,0
37,173,1,1
38,175,3,4
39,176,0,1
40,176,4,2
41,181,2,1
42,185,0,1
43,188,4,1
44,189,3,0
45,197,3,1
46,198,1,2
47,200,0,2
