,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,1,0
2,7,3,4
3,9,2,3
4,9,1,4
5,14,4,3
6,23,1,4
7,26,2,4
8,32,3,3
9,33,0,0
10,41,1,0
11,43,3,1
12,43,1,3
13,53,1,2
14,53,4,0
15,55,1,4
16,56,0,3
17,61,0,0
18,68,2,1
19,68,4,2
20,83,0,2
21,87,4,4
22,91,2,3
23,94,4,4
24,98,3,3
25,100,2,4
26,110,0,1
27,111,0,4
28,113,0,4
29,114,1,4
30,115,3,3
31,116,4,1
32,122,4,0
33,131,1,4
34,133,1,1
35,136,2,2
36,140,2,3
37,141,1,1
38,145,1,2
39,149,4,2
40,159,1,0
41,160,2,4
42,162,0,0
43,167,1,0
44,175,0,3
45,181,1,0
46,184,1,2
47,191,3,3
48,195,3,1
49,198,2,1
