,step,vertical_idx,horizontal_idx
0,5,4,1
1,7,4,1
2,7,0,4
3,13,4,4
4,13,3,2
5,14,0,3
6,14,0,3
7,23,0,0
8,25,3,0
9,26,1,2
10,32,4,3
11,36,4,0
12,38,1,3
13,39,0,4
14,42,2,3
15,47,3,2
16,52,4,0
17,63,3,1
18,64,4,0
19,65,1,0
20,74,3,3
21,82,0,3
22,90,1,2
23,92,4,1
24,95,3,2
25,98,3,2
26,99,2,3
27,100,0,4
28,100,0,2
29,105,1,2
30,106,3,2
31,107,2,4
32,111,4,0
33,112,3,3
34,121,1,1
35,121,4,3
36,123,2,1
37,133,1,2
38,147,0,4
39,147,3,2
40,154,4,2
41,155,2,1
42,157,2,1
43,160,3,0
44,162,4,4
45,163,1,0
46,164,3,3
47,167,1,4
48,170,0,4
49,170,3,0
50,171,4,2
51,181,1,4
52,181,2,3
53,183,3,4
54,185,2,2
55,188,2,2
56,189,0,4
57,191,2,3
58,200,4,1
