,step,vertical_idx,horizontal_idx
0,1,3,0
1,2,1,0
2,3,2,1
3,7,4,1
4,7,2,3
5,10,0,3
6,12,1,4
7,13,4,3
8,15,1,1
9,17,3,3
10,20,1,4
11,24,1,1
12,26,4,1
13,27,2,2
14,35,1,1
15,40,1,3
16,40,4,2
17,45,1,4
18,54,1,1
19,55,1,4
20,56,3,2
21,59,2,2
22,64,3,0
23,65,2,1
24,70,0,0
25,73,1,1
26,75,0,1
27,88,0,0
28,92,4,1
29,93,4,1
30,96,1,4
31,112,0,2
32,112,0,3
33,121,0,3
34,132,1,2
35,135,1,2
36,138,4,1
37,141,2,2
38,142,0,2
39,156,0,1
40,160,3,2
41,162,1,2
42,162,3,4
43,167,3,4
44,168,2,2
45,171,2,1
46,172,1,1
47,174,3,3
48,183,3,0
49,185,1,2
50,185,3,0
51,186,4,4
52,196,4,2
53,200,0,3
