,step,vertical_idx,horizontal_idx
0,5,3,1
1,9,0,0
2,12,0,4
3,13,2,4
4,15,4,4
5,17,4,4
6,21,3,1
7,21,2,2
8,28,1,2
9,29,2,2
10,32,1,3
11,34,4,1
12,39,3,1
13,53,2,3
14,55,4,0
15,56,2,1
16,58,3,1
17,64,0,1
18,66,4,2
19,73,0,2
20,75,2,1
21,79,2,4
22,81,2,2
23,84,2,1
24,85,4,0
25,101,4,0
26,102,0,0
27,105,0,3
28,110,4,4
29,118,4,0
30,128,3,0
31,150,2,4
32,152,1,1
33,169,4,0
34,171,3,4
35,172,1,0
36,174,0,0
37,182,1,1
38,185,2,3
39,190,0,0
40,196,1,4
41,197,4,4
42,197,0,1
43,197,2,1
44,198,3,2
45,200,3,4
