,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,2,4
2,15,3,4
3,17,4,0
4,19,1,3
5,20,3,2
6,22,2,1
7,24,0,1
8,31,3,1
9,32,4,0
10,32,3,1
11,40,0,0
12,43,1,2
13,47,2,4
14,48,1,1
15,49,2,2
16,50,3,3
17,52,0,4
18,62,4,1
19,64,3,2
20,73,0,0
21,85,0,2
22,86,1,0
23,89,0,2
24,90,0,0
25,91,1,0
26,101,0,1
27,102,4,1
28,109,1,1
29,110,1,2
30,121,4,0
31,124,1,3
32,126,3,4
33,127,0,1
34,129,3,2
35,136,3,2
36,139,1,3
37,148,0,2
38,149,2,4
39,153,4,3
40,163,3,1
41,163,3,2
42,166,3,1
43,166,1,4
44,168,2,2
45,169,1,3
46,171,2,1
47,173,2,4
48,183,3,1
49,190,3,3
50,192,3,3
51,196,0,1
