,step,vertical_idx,horizontal_idx
0,13,1,3
1,13,1,1
2,16,4,3
3,18,0,1
4,23,0,1
5,25,1,4
6,26,4,0
7,27,1,3
8,31,1,4
9,34,4,4
10,38,0,1
11,44,3,2
12,46,0,4
13,47,1,3
14,47,0,2
15,52,3,2
16,53,3,3
17,55,1,3
18,57,4,1
19,59,1,3
20,63,3,4
21,65,2,1
22,75,1,1
23,77,4,3
24,80,2,4
25,90,2,2
26,95,0,0
27,97,0,0
28,97,2,3
29,102,3,0
30,115,4,2
31,124,4,2
32,125,0,4
33,127,3,4
34,143,4,0
35,149,4,3
36,167,2,1
37,169,3,1
38,171,4,3
39,182,0,4
40,183,2,2
41,190,1,1
42,194,2,4
43,196,4,1
44,197,4,4
45,198,0,4
46,199,3,3
