,step,vertical_idx,horizontal_idx
0,2,3,4
1,2,2,4
2,10,1,4
3,17,4,1
4,18,1,2
5,25,3,3
6,28,2,1
7,29,0,2
8,37,0,3
9,40,4,1
10,40,1,2
11,45,4,3
12,48,3,2
13,53,1,1
14,56,1,2
15,61,4,4
16,64,2,1
17,73,1,1
18,75,4,3
19,80,1,2
20,81,1,4
21,82,4,0
22,88,0,2
23,91,4,0
24,99,1,1
25,103,3,3
26,106,0,4
27,108,0,4
28,109,3,2
29,109,3,3
30,111,4,4
31,116,3,0
32,117,3,0
33,123,2,3
34,124,0,1
35,132,0,1
36,133,4,2
37,133,1,1
38,134,1,0
39,134,0,2
40,141,3,0
41,141,2,2
42,145,0,2
43,148,3,4
44,151,2,2
45,151,2,1
46,155,4,4
47,159,3,2
48,159,1,0
49,161,1,4
50,190,0,3
51,192,3,2
52,194,1,3
53,199,3,1
