,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,4,1
2,29,2,2
3,31,0,1
4,36,4,1
5,47,4,1
6,47,0,0
7,48,4,1
8,54,4,2
9,54,4,4
10,59,2,4
11,70,1,3
12,71,2,3
13,71,4,4
14,82,1,3
15,84,4,3
16,85,4,0
17,86,1,4
18,95,1,0
19,97,1,2
20,99,1,4
21,99,4,3
22,101,0,0
23,106,2,3
24,109,4,4
25,122,2,4
26,123,1,1
27,127,2,2
28,128,0,4
29,130,1,4
30,131,0,1
31,133,1,1
32,138,0,1
33,142,3,4
34,144,0,0
35,144,1,0
36,150,1,0
37,157,3,3
38,158,2,4
39,163,0,1
40,164,0,1
41,166,4,4
42,170,1,3
43,182,2,2
44,185,4,4
45,188,4,4
46,188,2,2
47,193,3,3
48,196,0,1
