,step,vertical_idx,horizontal_idx
0,1,2,4
1,5,1,1
2,7,1,0
3,8,0,3
4,20,1,0
5,23,2,2
6,27,2,4
7,30,1,2
8,30,1,4
9,35,1,3
10,39,4,4
11,42,4,0
12,45,1,1
13,52,4,1
14,64,3,3
15,65,3,2
16,76,2,4
17,92,4,1
18,93,1,3
19,103,1,2
20,105,3,2
21,109,0,4
22,109,4,2
23,110,3,3
24,112,0,3
25,114,2,4
26,114,0,4
27,117,2,3
28,117,2,3
29,117,3,0
30,131,3,0
31,135,0,1
32,145,1,4
33,154,0,4
34,157,0,3
35,159,3,0
36,160,2,4
37,163,1,1
38,167,1,2
39,168,0,4
40,169,0,4
41,173,0,2
42,175,0,1
43,178,1,2
44,184,2,3
45,185,1,1
