,step,vertical_idx,horizontal_idx
0,19,3,2
1,27,0,0
2,28,4,2
3,32,3,1
4,33,0,3
5,38,4,2
6,40,3,2
7,43,4,2
8,47,3,2
9,54,3,0
10,56,1,3
11,59,4,1
12,60,1,1
13,62,2,4
14,65,3,4
15,68,4,3
16,68,3,3
17,69,4,3
18,73,2,3
19,84,2,3
20,84,3,0
21,90,4,4
22,91,3,1
23,99,2,4
24,99,3,1
25,107,3,3
26,108,4,3
27,112,4,0
28,116,1,0
29,119,2,4
30,128,1,0
31,139,4,1
32,144,2,1
33,152,2,1
34,152,1,2
35,157,2,3
36,166,4,4
37,166,4,1
38,168,3,2
39,173,1,1
40,175,0,2
41,175,1,2
42,176,4,1
43,186,1,1
44,189,4,0
45,196,3,0
46,199,2,1
47,199,3,1
48,200,3,2
