,step,vertical_idx,horizontal_idx
0,1,0,1
1,6,1,4
2,35,1,4
3,35,4,0
4,41,1,2
5,43,1,3
6,49,3,4
7,61,1,4
8,63,2,3
9,63,0,3
10,74,1,0
11,75,0,0
12,76,2,4
13,78,0,2
14,85,3,2
15,89,0,2
16,94,1,0
17,95,2,1
18,100,0,1
19,102,0,1
20,102,2,4
21,116,4,4
22,125,3,4
23,125,1,2
24,126,0,1
25,127,0,4
26,128,3,1
27,132,0,1
28,139,0,4
29,144,3,0
30,145,4,1
31,146,4,2
32,149,2,1
33,157,0,2
34,159,0,0
35,162,0,3
36,162,4,1
37,164,2,3
38,164,1,0
39,169,3,3
40,171,4,1
41,172,4,2
42,174,0,1
43,174,0,3
44,182,2,3
45,190,3,1
46,200,2,3
47,200,3,4
