,step,vertical_idx,horizontal_idx
0,9,2,1
1,11,3,1
2,17,3,2
3,18,3,2
4,20,2,1
5,20,4,4
6,25,1,4
7,29,2,1
8,29,2,2
9,31,1,3
10,31,1,4
11,31,2,2
12,38,1,0
13,40,2,1
14,45,1,4
15,53,1,1
16,57,4,3
17,61,0,0
18,67,4,2
19,68,1,2
20,81,4,2
21,82,4,2
22,92,1,1
23,92,3,4
24,95,0,1
25,95,3,3
26,95,4,3
27,98,3,4
28,100,3,1
29,111,0,0
30,113,3,3
31,116,0,1
32,120,1,1
33,120,2,3
34,123,1,4
35,128,4,4
36,129,4,2
37,141,2,3
38,141,4,3
39,149,1,1
40,151,0,2
41,160,4,1
42,161,4,3
43,181,3,3
44,185,1,3
45,186,3,0
46,187,0,4
47,190,1,1
48,198,0,2
49,198,2,1
