,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,2,4
2,4,2,3
3,11,4,1
4,16,2,3
5,20,1,1
6,20,0,4
7,25,4,1
8,26,1,4
9,28,2,1
10,29,0,3
11,32,3,0
12,36,0,0
13,38,4,1
14,38,2,1
15,38,1,0
16,41,2,1
17,41,3,2
18,54,2,4
19,58,4,1
20,58,1,3
21,59,3,0
22,61,2,1
23,68,3,1
24,75,3,0
25,75,1,4
26,78,0,1
27,88,2,3
28,90,4,3
29,92,2,3
30,107,4,1
31,118,1,0
32,118,2,2
33,121,4,1
34,125,3,2
35,126,1,0
36,127,0,2
37,129,0,2
38,132,4,0
39,133,0,2
40,139,4,4
41,140,3,1
42,144,0,0
43,156,1,1
44,159,4,3
45,162,1,1
46,164,4,3
47,167,1,2
48,169,1,1
49,169,4,1
50,179,4,3
51,186,3,4
52,190,3,1
53,192,4,0
54,194,2,4
55,199,1,1
