,step,vertical_idx,horizontal_idx
0,12,4,2
1,13,0,4
2,15,1,2
3,17,4,4
4,21,1,4
5,24,1,4
6,25,4,2
7,30,2,4
8,41,2,2
9,43,3,0
10,48,0,3
11,56,1,0
12,58,1,0
13,65,1,2
14,69,0,4
15,69,1,0
16,73,1,2
17,76,2,1
18,79,3,1
19,80,1,0
20,80,4,0
21,82,0,2
22,85,2,2
23,85,3,1
24,88,0,4
25,102,3,1
26,103,3,4
27,103,1,3
28,104,4,4
29,111,3,4
30,113,4,4
31,116,1,2
32,124,4,0
33,125,4,4
34,126,2,3
35,134,3,0
36,142,3,0
37,142,4,0
38,149,2,3
39,157,4,2
40,159,1,1
41,165,1,2
42,165,2,3
43,165,1,4
44,171,4,4
45,172,3,2
46,174,1,1
47,180,3,2
48,181,3,0
49,181,3,1
50,186,3,0
51,186,2,1
52,190,4,2
53,191,0,4
54,196,4,4
