,step,vertical_idx,horizontal_idx
0,3,4,0
1,14,1,3
2,14,1,1
3,14,3,3
4,20,4,1
5,21,3,3
6,29,4,3
7,31,1,4
8,33,3,1
9,36,1,1
10,38,1,0
11,46,3,4
12,62,3,2
13,68,0,1
14,71,2,4
15,72,2,3
16,73,2,4
17,86,4,0
18,91,0,1
19,92,2,2
20,94,4,1
21,95,0,1
22,106,4,3
23,114,2,1
24,119,0,3
25,122,4,4
26,126,1,0
27,129,3,1
28,132,3,3
29,132,2,1
30,134,4,1
31,139,2,3
32,142,3,4
33,144,0,3
34,147,4,1
35,151,4,2
36,157,1,0
37,161,1,3
38,164,2,3
39,165,1,3
40,169,3,2
41,174,1,4
42,177,3,0
43,181,4,0
44,184,1,1
45,185,4,3
46,188,3,0
47,197,2,4
48,199,2,1
49,200,4,3
