,step,vertical_idx,horizontal_idx
0,11,4,4
1,12,2,4
2,13,3,4
3,16,1,2
4,18,4,0
5,20,0,2
6,24,4,2
7,24,1,0
8,24,1,2
9,25,4,0
10,28,1,1
11,32,3,4
12,35,2,2
13,38,4,0
14,67,1,2
15,78,0,4
16,80,0,1
17,82,2,1
18,83,4,3
19,83,2,4
20,87,1,4
21,95,3,4
22,105,0,3
23,107,3,0
24,115,1,4
25,122,1,2
26,131,4,0
27,133,1,1
28,138,3,1
29,139,4,1
30,142,0,2
31,144,1,2
32,146,1,0
33,146,1,2
34,147,0,4
35,148,3,2
36,152,3,2
37,157,0,0
38,158,4,2
39,168,1,4
40,173,1,4
41,174,4,3
42,180,3,3
43,189,2,1
44,192,0,0
45,192,0,1
46,194,3,2
47,196,4,3
48,198,3,3
