,step,vertical_idx,horizontal_idx
0,11,4,3
1,14,4,1
2,15,3,2
3,16,1,1
4,21,4,0
5,29,0,2
6,29,1,4
7,29,1,2
8,36,0,3
9,39,4,4
10,46,3,4
11,50,1,3
12,57,2,4
13,61,1,0
14,62,1,1
15,63,0,2
16,65,2,3
17,67,4,3
18,69,0,1
19,70,4,0
20,71,0,3
21,74,2,2
22,77,1,1
23,78,1,0
24,79,1,0
25,80,1,0
26,86,3,4
27,88,0,3
28,88,3,3
29,93,3,2
30,95,4,0
31,112,2,4
32,115,4,3
33,121,1,0
34,122,2,3
35,126,2,3
36,129,1,4
37,130,2,3
38,132,4,0
39,134,4,2
40,143,3,1
41,148,3,1
42,148,0,4
43,148,1,1
44,150,2,4
45,155,3,4
46,159,2,4
47,162,2,4
48,169,2,4
49,170,3,0
50,174,0,2
51,178,3,4
52,179,0,1
53,188,3,0
54,192,0,4
55,193,4,0
56,200,1,2
