,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,4,2
2,10,2,4
3,16,1,4
4,19,3,3
5,20,0,1
6,22,3,4
7,26,0,2
8,30,3,1
9,30,4,3
10,32,0,4
11,48,4,0
12,51,0,3
13,51,0,0
14,53,4,3
15,56,4,2
16,61,3,0
17,63,4,4
18,63,3,4
19,65,3,2
20,65,4,3
21,68,3,2
22,83,4,0
23,83,0,0
24,84,2,4
25,88,1,1
26,94,4,2
27,94,0,3
28,96,2,3
29,110,0,2
30,111,4,3
31,114,2,2
32,114,0,0
33,116,4,4
34,120,4,2
35,122,3,0
36,126,3,1
37,136,3,0
38,137,3,3
39,138,0,3
40,142,3,4
41,150,4,0
42,155,0,2
43,160,3,3
44,160,3,1
45,161,1,0
46,161,4,3
47,163,0,3
48,165,1,3
49,171,3,0
50,171,0,4
51,181,3,1
52,184,1,4
53,187,1,4
54,189,1,4
