,step,vertical_idx,horizontal_idx
0,4,1,1
1,9,3,2
2,15,2,1
3,17,1,3
4,17,4,4
5,17,1,0
6,18,3,2
7,23,4,1
8,33,1,2
9,42,1,1
10,46,4,1
11,46,3,1
12,48,1,2
13,49,3,3
14,50,3,3
15,58,1,1
16,63,4,1
17,65,0,3
18,70,3,1
19,74,1,3
20,76,4,2
21,77,1,1
22,79,1,0
23,94,3,2
24,99,3,4
25,99,0,4
26,100,0,2
27,105,0,3
28,109,4,2
29,113,0,3
30,116,0,1
31,121,4,1
32,126,3,4
33,128,4,3
34,130,3,3
35,131,0,2
36,135,0,1
37,143,2,4
38,158,3,1
39,166,4,2
40,167,2,2
41,170,4,2
42,170,4,0
43,174,3,4
44,179,1,2
45,183,2,1
46,183,2,3
47,194,1,4
48,198,1,3
