,step,vertical_idx,horizontal_idx
0,7,4,3
1,13,0,4
2,18,1,2
3,22,3,4
4,29,1,3
5,33,1,0
6,47,2,3
7,54,2,3
8,55,0,0
9,62,1,2
10,63,4,3
11,66,3,3
12,67,0,4
13,70,2,4
14,70,1,2
15,77,3,1
16,80,0,1
17,81,0,4
18,81,1,1
19,87,0,1
20,89,3,3
21,92,4,0
22,105,0,0
23,105,4,2
24,105,2,4
25,106,3,0
26,108,3,3
27,112,1,2
28,114,3,4
29,114,1,0
30,120,4,4
31,126,1,3
32,127,3,2
33,137,0,4
34,137,2,4
35,139,3,3
36,146,4,3
37,148,3,3
38,149,0,4
39,150,3,2
40,165,3,0
41,167,1,3
42,168,1,0
43,168,3,1
44,170,1,2
45,178,3,3
46,179,1,1
47,184,3,2
48,184,1,1
49,187,3,3
50,190,1,4
51,194,1,1
52,195,2,2
53,196,4,4
