,step,vertical_idx,horizontal_idx
0,2,0,4
1,4,3,3
2,9,1,0
3,9,1,0
4,13,0,2
5,20,0,3
6,35,4,3
7,35,3,1
8,38,0,2
9,39,1,1
10,40,3,4
11,46,0,0
12,49,3,0
13,51,4,3
14,51,1,2
15,55,3,0
16,56,0,2
17,56,1,4
18,58,2,3
19,58,0,1
20,58,3,1
21,61,4,4
22,69,0,1
23,74,3,2
24,79,1,2
25,79,2,2
26,81,0,3
27,81,2,3
28,81,1,0
29,85,1,4
30,99,0,1
31,101,4,0
32,105,0,4
33,106,0,1
34,106,0,2
35,107,1,4
36,112,4,2
37,113,3,2
38,125,4,3
39,126,0,2
40,136,0,4
41,142,1,2
42,162,0,3
43,169,1,0
44,170,1,0
45,174,3,0
46,182,4,0
47,183,2,1
48,188,4,2
49,191,2,2
50,193,4,2
51,200,0,0
