,step,vertical_idx,horizontal_idx
0,8,1,4
1,12,3,4
2,17,3,0
3,18,3,3
4,19,2,3
5,22,0,0
6,25,1,2
7,25,1,1
8,27,3,2
9,32,3,1
10,35,0,3
11,37,2,3
12,38,3,4
13,41,4,1
14,44,3,3
15,49,0,3
16,53,4,2
17,54,0,2
18,67,3,3
19,67,1,2
20,72,0,0
21,74,3,4
22,77,3,1
23,77,3,2
24,79,4,2
25,82,1,2
26,85,0,4
27,86,2,4
28,87,1,1
29,92,1,2
30,98,3,4
31,99,1,0
32,102,1,2
33,109,4,4
34,111,3,2
35,113,4,1
36,118,0,0
37,118,3,3
38,119,1,4
39,133,4,4
40,146,1,3
41,147,3,0
42,151,4,0
43,153,4,2
44,161,1,1
45,162,3,3
46,163,2,4
47,164,2,1
48,167,4,3
49,177,2,2
50,182,2,3
51,187,0,1
52,192,0,4
53,195,3,2
54,199,2,2
55,199,1,3
