,step,vertical_idx,horizontal_idx
0,13,2,3
1,15,1,4
2,17,3,0
3,24,2,3
4,27,3,1
5,27,1,2
6,30,4,1
7,34,0,2
8,35,4,4
9,36,1,2
10,36,0,0
11,38,0,4
12,38,1,2
13,40,1,1
14,45,2,1
15,55,2,3
16,74,0,2
17,75,0,2
18,76,0,4
19,81,0,4
20,86,4,0
21,86,4,4
22,88,4,1
23,89,0,0
24,93,4,2
25,94,3,4
26,103,1,2
27,106,0,4
28,121,0,1
29,122,0,4
30,125,4,0
31,126,2,1
32,126,4,2
33,128,0,0
34,136,2,3
35,145,4,1
36,147,0,1
37,148,2,1
38,150,1,3
39,152,1,4
40,154,3,0
41,171,3,4
42,172,2,3
43,177,2,1
44,178,4,2
45,183,1,0
46,188,0,0
47,190,2,2
48,199,2,1
49,200,1,4
