,step,vertical_idx,horizontal_idx
0,2,0,4
1,2,0,4
2,3,1,1
3,11,0,2
4,13,1,4
5,19,1,1
6,20,0,3
7,23,4,1
8,23,2,1
9,36,4,0
10,37,0,0
11,38,4,1
12,41,0,0
13,44,2,2
14,49,0,2
15,49,1,4
16,58,2,4
17,58,2,4
18,70,1,0
19,72,2,1
20,72,2,2
21,73,0,3
22,81,1,4
23,82,0,4
24,83,1,1
25,86,2,3
26,95,3,3
27,99,1,1
28,103,2,1
29,109,3,3
30,116,4,1
31,118,2,3
32,121,0,2
33,122,3,4
34,123,0,1
35,123,4,1
36,125,2,4
37,127,3,3
38,134,4,1
39,136,0,3
40,142,0,3
41,149,0,1
42,149,4,4
43,150,3,2
44,152,2,3
45,157,4,0
46,160,1,2
47,161,3,4
48,161,1,4
49,164,2,1
50,168,0,2
51,168,0,2
52,170,1,2
53,174,0,1
54,174,2,1
55,190,3,3
56,193,0,3
57,194,3,4
58,199,3,1
59,200,3,1
