,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,4,2
2,5,3,0
3,6,3,0
4,15,3,1
5,18,3,1
6,23,2,2
7,26,3,0
8,27,0,0
9,40,1,0
10,43,0,0
11,43,2,3
12,49,1,3
13,53,2,4
14,58,3,4
15,63,2,1
16,64,2,2
17,66,2,4
18,67,0,0
19,68,1,4
20,73,3,1
21,76,4,1
22,79,1,3
23,80,2,2
24,83,1,1
25,86,3,0
26,97,4,0
27,99,1,1
28,99,4,1
29,102,0,1
30,104,3,4
31,105,1,3
32,107,0,3
33,107,3,4
34,115,1,4
35,120,4,0
36,123,1,0
37,123,3,3
38,127,4,0
39,127,3,0
40,131,4,4
41,137,1,3
42,145,3,2
43,145,2,4
44,145,4,2
45,151,1,0
46,156,3,4
47,160,0,1
48,163,1,0
49,166,4,1
50,167,3,2
51,169,0,0
52,175,0,4
53,176,4,0
54,182,4,1
55,183,4,1
56,188,2,2
57,193,1,4
58,193,1,1
59,196,4,1
60,197,1,2
