,step,vertical_idx,horizontal_idx
0,8,3,3
1,10,0,0
2,15,1,1
3,19,3,1
4,25,0,4
5,33,1,3
6,34,0,4
7,37,1,0
8,43,0,4
9,43,0,3
10,44,2,3
11,46,1,1
12,57,0,2
13,64,3,4
14,67,1,2
15,68,1,3
16,70,0,0
17,71,1,3
18,72,1,3
19,74,3,4
20,78,3,3
21,81,1,3
22,86,2,3
23,90,3,4
24,97,2,1
25,101,2,3
26,103,0,0
27,109,1,1
28,117,0,0
29,121,2,4
30,126,1,0
31,133,3,4
32,147,3,2
33,156,2,1
34,157,2,1
35,159,2,3
36,166,4,3
37,167,2,4
38,167,4,4
39,167,1,1
40,170,3,0
41,175,4,0
42,178,0,0
43,180,1,1
44,185,4,4
45,187,1,0
46,190,1,0
47,191,0,2
48,193,0,4
49,196,4,2
