,step,vertical_idx,horizontal_idx
0,1,3,3
1,1,4,1
2,4,3,4
3,5,1,3
4,10,4,2
5,12,4,0
6,13,3,1
7,16,1,4
8,19,0,3
9,20,4,3
10,21,0,3
11,24,0,3
12,26,0,3
13,29,3,2
14,35,0,2
15,36,1,2
16,38,2,4
17,42,2,2
18,46,3,3
19,51,4,1
20,52,0,0
21,53,3,1
22,55,2,4
23,56,0,4
24,62,3,4
25,68,3,1
26,69,4,3
27,73,4,2
28,76,2,3
29,82,0,2
30,86,2,2
31,96,1,2
32,99,0,2
33,102,3,0
34,110,1,1
35,113,2,2
36,116,4,2
37,119,2,3
38,121,3,3
39,125,0,0
40,128,2,3
41,136,3,3
42,136,2,3
43,142,0,4
44,145,3,1
45,147,1,4
46,158,0,1
47,169,4,3
48,170,1,0
49,180,2,1
50,191,1,1
51,197,0,2
52,199,4,1
53,199,4,4
