,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,4,4
2,5,0,4
3,8,3,0
4,11,1,2
5,16,1,0
6,21,0,0
7,24,4,2
8,30,4,0
9,35,3,3
10,40,4,1
11,40,1,4
12,48,4,3
13,52,4,4
14,54,3,0
15,55,4,1
16,55,0,3
17,56,0,1
18,57,2,4
19,58,1,3
20,59,3,2
21,63,0,1
22,70,4,4
23,71,2,3
24,78,3,3
25,88,0,2
26,98,1,4
27,98,1,4
28,98,1,2
29,101,3,4
30,103,2,1
31,108,3,3
32,115,0,0
33,116,1,3
34,120,0,3
35,125,1,4
36,136,3,3
37,148,3,2
38,151,0,3
39,179,0,2
40,182,4,1
41,183,1,0
42,184,2,1
43,187,1,0
44,188,2,1
45,192,3,2
46,196,3,3
