,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,0,1
2,1,2,4
3,9,0,3
4,14,1,4
5,14,3,1
6,15,1,0
7,37,1,1
8,38,0,2
9,41,3,2
10,42,4,2
11,57,1,1
12,58,4,4
13,63,3,0
14,64,0,0
15,67,0,2
16,71,4,0
17,72,0,0
18,74,0,3
19,76,1,4
20,77,0,4
21,83,3,1
22,85,4,1
23,88,2,1
24,88,3,1
25,92,4,2
26,93,2,1
27,102,2,4
28,105,3,4
29,111,4,1
30,111,1,0
31,112,0,2
32,113,2,3
33,119,3,1
34,125,3,1
35,126,1,0
36,127,2,2
37,128,1,1
38,133,3,1
39,136,4,1
40,150,1,3
41,151,3,2
42,157,4,3
43,164,1,2
44,165,4,3
45,175,3,2
46,177,0,1
47,177,4,3
48,188,1,2
49,199,0,2
50,200,2,2
