,step,vertical_idx,horizontal_idx
0,5,3,1
1,14,4,2
2,14,0,4
3,21,0,2
4,25,2,2
5,28,2,1
6,37,3,4
7,37,1,2
8,39,3,2
9,41,0,1
10,47,2,1
11,53,3,4
12,56,0,4
13,57,0,4
14,57,0,1
15,59,1,4
16,65,2,3
17,69,2,4
18,70,1,4
19,73,3,0
20,73,1,3
21,75,1,4
22,78,0,4
23,78,1,3
24,87,1,2
25,88,0,2
26,96,1,4
27,105,1,0
28,112,2,3
29,115,4,0
30,125,0,4
31,130,4,1
32,132,3,1
33,134,4,3
34,140,4,3
35,140,4,4
36,145,2,4
37,147,3,4
38,148,0,1
39,154,3,0
40,159,1,3
41,164,0,4
42,164,1,4
43,167,2,2
44,171,3,0
45,173,1,3
46,175,4,1
47,176,2,2
48,176,2,3
