,step,vertical_idx,horizontal_idx
0,2,2,2
1,5,4,1
2,23,0,3
3,23,0,0
4,24,1,1
5,29,2,1
6,33,4,3
7,37,2,3
8,38,0,4
9,46,4,4
10,49,3,0
11,53,3,2
12,64,0,1
13,65,3,4
14,69,1,4
15,69,1,2
16,70,2,2
17,72,0,0
18,73,1,0
19,76,4,2
20,83,2,2
21,84,0,0
22,89,1,1
23,91,3,1
24,95,4,4
25,97,1,0
26,99,4,2
27,100,2,3
28,103,0,3
29,107,2,4
30,110,4,2
31,122,4,4
32,129,3,2
33,133,1,3
34,136,1,3
35,137,3,1
36,142,1,3
37,143,1,0
38,144,4,1
39,145,2,2
40,145,4,0
41,147,0,4
42,148,0,3
43,157,1,0
44,158,3,3
45,159,0,4
46,175,3,3
47,175,1,2
48,188,1,0
49,190,3,4
50,192,0,1
51,196,3,2
52,196,0,0
