,step,vertical_idx,horizontal_idx
0,2,0,3
1,7,3,0
2,9,4,1
3,9,1,4
4,10,2,3
5,15,3,1
6,18,1,4
7,20,2,4
8,26,0,4
9,26,4,3
10,30,4,0
11,32,0,2
12,40,0,0
13,43,1,3
14,48,0,1
15,49,3,2
16,51,0,4
17,62,0,2
18,62,3,3
19,65,1,0
20,66,4,4
21,68,4,4
22,70,2,4
23,75,1,1
24,76,3,1
25,76,2,3
26,78,0,0
27,78,3,0
28,84,4,2
29,85,2,4
30,86,3,1
31,90,1,0
32,92,4,0
33,96,1,4
34,96,1,0
35,96,0,1
36,107,0,3
37,122,0,3
38,122,1,0
39,135,0,2
40,140,1,3
41,141,2,4
42,144,0,0
43,163,3,3
44,164,1,0
45,169,3,0
46,172,0,3
47,176,1,2
48,176,4,1
49,177,4,2
50,180,1,4
51,182,3,4
52,186,4,3
53,187,1,4
54,189,2,2
55,195,0,2
56,196,4,3
57,197,3,0
58,198,1,1
