,step,vertical_idx,horizontal_idx
0,1,4,4
1,5,4,3
2,6,0,3
3,12,1,0
4,14,4,0
5,15,1,1
6,18,3,4
7,20,4,2
8,27,2,4
9,35,4,0
10,38,1,3
11,47,4,2
12,56,2,4
13,57,4,3
14,57,4,0
15,61,2,1
16,64,2,4
17,72,4,0
18,76,0,3
19,82,1,1
20,84,1,0
21,85,3,1
22,90,3,4
23,93,1,1
24,97,2,4
25,99,1,4
26,103,0,4
27,111,1,3
28,112,2,1
29,114,4,4
30,128,4,3
31,137,1,3
32,138,1,3
33,148,1,0
34,153,2,3
35,156,1,3
36,158,0,3
37,162,2,1
38,165,0,2
39,166,1,3
40,166,1,2
41,173,1,0
42,174,3,2
43,176,1,1
44,181,2,3
45,190,3,4
46,192,0,4
47,193,0,1
48,195,1,1
