,step,vertical_idx,horizontal_idx
0,2,1,4
1,14,2,4
2,29,1,1
3,32,2,2
4,34,4,1
5,39,2,4
6,42,2,2
7,43,4,4
8,47,2,3
9,49,2,2
10,61,4,0
11,68,4,0
12,73,1,2
13,79,4,0
14,82,4,1
15,85,0,1
16,85,0,1
17,85,2,3
18,88,2,2
19,89,2,4
20,94,2,3
21,98,4,2
22,107,1,3
23,111,2,3
24,113,1,4
25,116,1,1
26,118,3,4
27,123,0,3
28,126,4,3
29,127,3,1
30,129,4,2
31,129,0,0
32,131,3,3
33,131,4,4
34,133,0,0
35,145,2,3
36,151,3,1
37,152,2,3
38,158,4,4
39,159,2,2
40,162,3,1
41,168,0,1
42,173,1,3
43,174,3,3
44,176,3,2
45,186,2,4
46,189,3,4
47,190,4,1
48,193,3,1
49,195,4,0
50,199,4,1
