,step,vertical_idx,horizontal_idx
0,2,2,2
1,6,0,2
2,15,2,4
3,16,4,4
4,18,3,0
5,26,1,0
6,30,2,4
7,39,2,2
8,48,1,3
9,49,2,2
10,51,4,3
11,51,1,4
12,53,4,1
13,54,1,0
14,54,2,4
15,58,0,0
16,73,0,1
17,75,3,2
18,85,4,2
19,89,2,2
20,95,4,4
21,95,1,1
22,101,2,4
23,104,1,2
24,108,2,4
25,111,0,1
26,112,4,0
27,113,2,1
28,113,3,0
29,114,3,1
30,124,4,0
31,125,0,1
32,128,2,3
33,129,3,4
34,133,0,1
35,138,1,2
36,138,2,2
37,143,4,4
38,146,0,4
39,150,1,3
40,151,2,2
41,154,4,3
42,159,4,0
43,160,0,0
44,161,4,4
45,161,2,2
46,165,3,3
47,172,2,4
48,180,1,4
49,182,4,4
50,189,0,1
51,196,1,0
