,step,vertical_idx,horizontal_idx
0,3,0,3
1,3,0,3
2,7,3,2
3,7,0,4
4,12,4,3
5,20,0,2
6,23,3,3
7,25,4,1
8,26,3,0
9,38,4,3
10,38,1,0
11,40,2,3
12,44,0,2
13,51,4,0
14,52,3,2
15,59,0,3
16,69,3,0
17,80,1,2
18,80,2,2
19,81,2,4
20,81,1,3
21,91,1,3
22,94,2,2
23,100,4,3
24,101,2,2
25,110,1,2
26,111,3,2
27,112,1,0
28,116,4,0
29,118,1,4
30,120,1,0
31,128,4,4
32,129,0,2
33,131,3,4
34,139,4,0
35,139,2,1
36,142,1,2
37,146,3,4
38,148,3,4
39,152,1,3
40,152,3,2
41,156,3,4
42,167,3,4
43,167,0,4
44,168,3,3
45,169,0,3
46,177,2,1
47,187,2,4
48,188,1,1
49,189,0,0
50,191,4,4
51,194,3,3
52,198,4,1
