,step,vertical_idx,horizontal_idx
0,5,2,1
1,6,2,2
2,6,0,2
3,10,3,4
4,14,2,4
5,18,1,1
6,22,1,3
7,22,3,0
8,27,4,2
9,32,3,2
10,33,2,4
11,41,0,1
12,44,4,4
13,47,0,1
14,51,4,4
15,54,1,4
16,56,2,2
17,58,4,1
18,63,3,2
19,75,1,0
20,84,3,2
21,85,4,0
22,86,2,1
23,92,4,0
24,93,1,2
25,96,4,4
26,101,4,2
27,105,0,4
28,112,2,4
29,114,3,3
30,117,4,0
31,119,1,1
32,121,1,1
33,122,4,2
34,123,4,4
35,125,1,2
36,128,2,3
37,131,2,3
38,131,3,1
39,131,0,4
40,133,3,1
41,135,2,2
42,135,1,2
43,144,1,0
44,145,1,1
45,152,3,2
46,158,1,3
47,159,0,0
48,159,4,4
49,160,3,3
50,162,4,0
51,163,2,2
52,164,4,4
53,164,3,2
54,168,2,3
55,168,2,1
56,169,4,0
57,180,1,1
58,195,4,4
59,196,2,2
60,199,4,2
