,step,vertical_idx,horizontal_idx
0,5,0,2
1,13,0,0
2,15,3,1
3,18,3,2
4,18,4,4
5,31,3,4
6,45,4,3
7,45,3,3
8,46,2,1
9,48,4,4
10,49,2,1
11,50,2,2
12,55,2,1
13,61,3,3
14,64,4,4
15,71,1,4
16,79,4,2
17,85,0,3
18,87,0,2
19,87,1,1
20,90,2,2
21,96,0,2
22,99,2,4
23,103,3,0
24,103,1,1
25,108,3,3
26,111,0,2
27,114,4,3
28,117,3,4
29,124,1,0
30,125,4,1
31,126,4,2
32,138,3,3
33,139,1,0
34,139,2,3
35,146,4,4
36,148,3,0
37,149,4,2
38,155,2,3
39,161,3,1
40,165,4,3
41,165,1,2
42,169,4,1
43,170,3,3
44,177,4,4
45,178,1,1
46,195,4,4
47,195,0,4
48,195,1,2
49,198,3,4
50,198,1,0
51,199,2,1
52,200,2,2
