,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,1,4
2,9,1,0
3,30,0,1
4,33,1,3
5,38,0,4
6,39,0,0
7,47,3,4
8,49,4,4
9,54,4,2
10,54,1,2
11,57,4,2
12,66,1,1
13,69,1,4
14,71,2,3
15,77,4,3
16,85,0,1
17,85,3,4
18,89,3,0
19,93,2,4
20,94,1,2
21,95,4,0
22,104,3,0
23,105,2,3
24,107,0,2
25,115,1,0
26,116,2,2
27,125,3,2
28,125,4,2
29,127,0,0
30,129,1,1
31,132,1,3
32,133,4,1
33,134,4,4
34,141,0,0
35,145,3,1
36,147,1,3
37,147,1,0
38,151,0,3
39,153,0,3
40,157,1,3
41,163,4,4
42,167,4,3
43,179,3,0
44,179,4,3
45,183,4,3
46,187,0,0
47,188,1,4
48,190,1,4
49,192,2,4
50,196,1,1
