,step,vertical_idx,horizontal_idx
0,5,3,3
1,10,4,0
2,12,1,3
3,24,3,1
4,25,0,4
5,29,0,2
6,34,2,1
7,35,4,4
8,37,0,3
9,40,1,4
10,49,3,1
11,49,0,3
12,58,0,2
13,68,2,3
14,69,2,1
15,78,1,0
16,78,1,2
17,79,4,0
18,80,4,4
19,86,3,0
20,92,3,0
21,95,0,3
22,95,3,2
23,96,3,3
24,100,4,1
25,101,4,0
26,101,1,4
27,102,3,2
28,106,0,2
29,108,0,4
30,116,1,0
31,117,3,0
32,118,3,0
33,127,1,2
34,129,1,1
35,138,2,2
36,138,3,3
37,140,3,3
38,140,1,2
39,146,0,1
40,151,0,1
41,156,4,3
42,160,0,1
43,176,4,4
44,180,3,0
45,182,4,0
46,184,1,4
47,188,2,4
