,step,vertical_idx,horizontal_idx
0,4,4,4
1,5,1,4
2,7,3,2
3,15,1,3
4,17,2,3
5,18,3,1
6,19,4,1
7,20,0,0
8,29,1,1
9,31,2,2
10,39,1,1
11,47,1,1
12,50,3,0
13,62,2,2
14,62,3,3
15,71,4,4
16,73,1,0
17,74,3,4
18,75,4,1
19,79,1,4
20,84,4,0
21,90,1,2
22,100,4,0
23,106,0,3
24,106,1,4
25,109,3,2
26,126,4,2
27,131,4,0
28,133,4,1
29,135,2,4
30,141,2,4
31,141,3,1
32,145,1,2
33,151,1,4
34,151,2,4
35,151,0,2
36,153,1,3
37,154,1,4
38,156,1,3
39,157,2,3
40,161,0,4
41,166,3,4
42,177,0,3
43,179,3,1
44,182,3,4
45,184,3,1
46,197,2,4
