,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,1,0
2,8,0,2
3,9,4,3
4,22,2,4
5,24,0,0
6,24,2,3
7,27,3,0
8,30,1,2
9,31,3,2
10,33,3,2
11,51,3,0
12,67,3,2
13,77,0,0
14,77,2,4
15,78,2,4
16,80,2,3
17,82,0,2
18,89,1,4
19,92,4,3
20,97,1,0
21,99,4,4
22,100,1,4
23,106,0,2
24,108,0,1
25,109,3,4
26,112,0,0
27,117,0,3
28,119,3,2
29,124,3,2
30,127,4,1
31,127,4,1
32,134,3,4
33,134,2,4
34,137,4,3
35,140,1,2
36,147,0,0
37,151,3,4
38,152,4,0
39,160,1,4
40,171,2,3
41,173,3,1
42,178,1,1
43,186,0,0
44,192,0,3
45,198,0,4
46,198,4,0
