,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,0,0
2,4,0,1
3,21,0,0
4,22,0,1
5,27,1,1
6,29,0,3
7,34,4,2
8,36,0,4
9,37,0,2
10,40,0,1
11,42,4,0
12,49,3,3
13,54,4,2
14,63,2,1
15,66,4,3
16,68,4,4
17,75,3,4
18,76,3,1
19,87,0,1
20,87,0,4
21,89,2,2
22,92,4,2
23,96,1,0
24,98,4,2
25,99,2,2
26,99,4,4
27,100,2,2
28,103,1,3
29,103,0,4
30,110,1,4
31,113,1,4
32,114,3,2
33,122,3,4
34,131,3,4
35,131,4,2
36,132,4,1
37,136,2,1
38,141,3,3
39,145,3,2
40,145,0,3
41,148,1,4
42,156,3,2
43,174,0,3
44,176,0,3
45,177,2,3
46,186,0,1
47,190,0,1
48,191,1,4
49,195,4,3
50,197,2,1
