,step,vertical_idx,horizontal_idx
0,2,3,0
1,25,3,1
2,26,1,4
3,26,3,3
4,30,4,1
5,31,4,0
6,34,2,3
7,39,1,2
8,41,3,3
9,44,1,2
10,47,2,4
11,51,4,1
12,53,2,3
13,61,1,3
14,61,3,0
15,62,4,0
16,63,4,4
17,65,3,2
18,84,1,2
19,89,1,0
20,92,3,1
21,94,0,4
22,100,2,2
23,102,4,2
24,105,1,4
25,106,0,1
26,107,4,3
27,107,2,2
28,107,3,2
29,108,1,3
30,125,1,3
31,130,2,2
32,131,3,0
33,133,1,1
34,133,0,1
35,138,4,0
36,138,4,4
37,140,2,3
38,143,1,1
39,144,0,0
40,155,0,3
41,157,0,0
42,158,4,2
43,159,1,4
44,175,0,2
45,184,0,1
46,187,4,0
47,188,4,0
48,189,0,1
49,190,2,4
50,193,0,3
51,198,4,0
