,step,vertical_idx,horizontal_idx
0,6,3,1
1,7,0,1
2,9,4,0
3,16,4,0
4,18,0,1
5,21,3,2
6,26,4,3
7,29,4,2
8,30,1,2
9,34,0,1
10,36,2,3
11,38,0,3
12,39,1,2
13,40,4,3
14,56,2,3
15,57,4,0
16,59,0,4
17,61,1,2
18,67,1,2
19,69,3,0
20,74,0,1
21,80,1,1
22,82,1,1
23,87,2,1
24,87,1,2
25,93,0,2
26,99,0,4
27,102,2,3
28,104,1,2
29,105,2,4
30,109,0,2
31,109,0,3
32,111,2,2
33,112,3,2
34,121,0,1
35,122,3,1
36,144,4,3
37,153,1,3
38,154,3,3
39,157,4,0
40,160,3,3
41,174,0,0
42,178,1,3
43,184,1,4
44,185,4,0
45,186,3,3
46,188,1,0
47,195,1,2
